1500134400,85243
1500138000,94566
1500141600,97506
1500145200,121598
1500148800,71317
1500152400,57302
1500156000,37819
1500159600,64111
1500163200,19353
1500166800,20141
1500170400,17383
1500174000,21328
1500177600,40610
1500181200,48428
1500184800,85374
1500188400,70492
1500192000,62065
1500195600,74976
1500199200,69236
1500202800,71276
1500206400,55760
1500210000,65580
1500213600,60483
1500217200,60316
1500220800,92002
1500224400,84891
1500228000,97123
1500231600,92626
1500235200,65289
1500238800,51575
1500242400,33079
1500246000,64123
1500249600,21132
1500253200,26004
1500256800,19149
1500260400,29669
1500264000,53130
1500267600,92723
1500271200,163970
1500274800,217832
1500278400,194192
1500282000,222080
1500285600,167201
1500289200,211867
1500292800,153939
1500296400,177896
1500300000,180327
1500303600,110319
1500307200,90886
1500310800,89738
1500314400,125021
1500318000,116912
1500321600,82624
1500325200,87441
1500328800,71210
1500332400,77011
1500336000,23452
1500339600,21218
1500343200,37679
1500346800,44326
1500350400,86209
1500354000,100533
1500357600,178280
1500361200,231578
1500364800,201562
1500368400,194772
1500372000,167867
1500375600,245599
1500379200,199608
1500382800,215633
1500386400,154470
1500390000,116589
1500393600,118098
1500397200,117616
1500400800,119311
1500404400,95472
1500408000,89348
1500411600,57867
1500415200,68835
1500418800,75506
1500422400,29378
1500426000,28392
1500429600,30731
1500433200,38281
1500436800,59081
1500440400,102855
1500444000,171945
1500447600,187378
1500451200,223490
1500454800,203934
1500458400,213839
1500462000,258623
1500465600,179638
1500469200,164511
1500472800,131436
1500476400,100246
1500480000,91859
1500483600,89469
1500487200,104201
1500490800,115481
1500494400,83115
1500498000,51772
1500501600,47363
1500505200,71500
1500508800,32503
1500512400,29189
1500516000,37804
1500519600,45933
1500523200,74908
1500526800,89144
1500530400,133709
1500534000,170493
1500537600,168469
1500541200,149287
1500544800,183325
1500548400,187651
1500552000,165136
1500555600,140408
1500559200,156174
1500562800,96268
1500566400,148017
1500570000,84559
1500573600,104382
1500577200,94765
1500580800,83685
1500584400,51662
1500588000,37805
1500591600,74290
1500595200,35242
1500598800,33750
1500602400,33292
1500606000,44339
1500609600,66099
1500613200,85374
1500616800,126099
1500620400,143395
1500624000,183615
1500627600,143180
1500631200,164232
1500634800,186624
1500638400,167378
1500642000,134951
1500645600,179084
1500649200,120184
1500652800,128873
1500656400,159862
1500660000,124283
1500663600,131382
1500667200,118989
1500670800,86899
1500674400,70760
1500678000,80602
1500681600,38775
1500685200,33543
1500688800,36039
1500692400,54793
1500696000,60517
1500699600,93024
1500703200,101904
1500706800,80600
1500710400,88693
1500714000,91946
1500717600,70123
1500721200,85772
1500724800,85666
1500728400,93785
1500732000,87491
1500735600,65432
1500739200,80144
1500742800,79632
1500746400,77066
1500750000,78381
1500753600,68426
1500757200,52616
1500760800,49809
1500764400,73404
1500768000,40450
1500771600,39319
1500775200,49280
1500778800,39645
1500782400,51130
1500786000,66455
1500789600,99101
1500793200,77577
1500796800,86920
1500800400,76358
1500804000,114067
1500807600,84585
1500811200,74949
1500814800,97640
1500818400,84558
1500822000,91874
1500825600,104041
1500829200,67639
1500832800,80839
1500836400,97442
1500840000,87237
1500843600,57022
1500847200,39896
1500850800,66902
1500854400,30270
1500858000,36630
1500861600,31887
1500865200,41342
1500868800,69178
1500872400,92480
1500876000,191783
1500879600,204952
1500883200,215449
1500886800,169044
1500890400,174076
1500894000,207383
1500897600,199268
1500901200,257827
1500904800,227799
1500908400,112858
1500912000,119809
1500915600,118919
1500919200,106743
1500922800,105673
1500926400,113412
1500930000,56118
1500933600,39220
1500937200,68550
1500940800,35014
1500944400,29067
1500948000,38603
1500951600,49554
1500955200,68103
1500958800,100911
1500962400,145972
1500966000,167692
1500969600,203708
1500973200,232449
1500976800,210145
1500980400,197084
1500984000,227430
1500987600,233667
1500991200,191066
1500994800,125318
1500998400,120523
1501002000,146202
1501005600,108939
1501009200,105693
1501012800,73458
1501016400,63103
1501020000,84292
1501023600,72410
1501027200,40355
1501030800,42291
1501034400,35768
1501038000,64824
1501041600,46578
1501045200,95800
1501048800,168704
1501052400,237251
1501056000,251137
1501059600,206619
1501063200,188370
1501066800,213815
1501070400,219913
1501074000,341638
1501077600,179921
1501081200,164556
1501084800,138777
1501088400,118635
1501092000,133629
1501095600,115900
1501099200,95470
1501102800,71226
1501106400,69085
1501110000,79194
1501113600,40739
1501117200,40288
1501120800,48234
1501124400,74435
1501128000,77778
1501131600,120016
1501135200,209256
1501138800,157060
1501142400,191848
1501146000,182023
1501149600,163086
1501153200,210839
1501156800,186303
1501160400,249988
1501164000,243938
1501167600,129932
1501171200,117395
1501174800,144950
1501178400,155554
1501182000,157231
1501185600,98019
1501189200,70551
1501192800,48858
1501196400,87336
1501200000,35060
1501203600,42540
1501207200,36107
1501210800,61662
1501214400,76486
1501218000,108271
1501221600,168290
1501225200,237873
1501228800,268560
1501232400,230006
1501236000,191008
1501239600,251095
1501243200,286759
1501246800,250459
1501250400,169638
1501254000,182316
1501257600,153416
1501261200,152027
1501264800,229382
1501268400,399616
1501272000,222526
1501275600,79858
1501279200,55087
1501282800,80345
1501286400,38162
1501290000,34384
1501293600,41394
1501297200,52728
1501300800,63291
1501304400,78294
1501308000,105062
1501311600,101041
1501315200,94198
1501318800,91048
1501322400,90316
1501326000,88594
1501329600,131863
1501333200,73416
1501336800,77910
1501340400,78150
1501344000,100738
1501347600,74466
1501351200,126395
1501354800,93638
1501358400,103468
1501362000,55427
1501365600,41736
1501369200,98525
1501372800,34837
1501376400,28588
1501380000,31277
1501383600,34781
1501387200,52756
1501390800,69366
1501394400,79910
1501398000,75603
1501401600,104238
1501405200,118027
1501408800,76030
1501412400,71248
1501416000,79628
1501419600,80544
1501423200,83971
1501426800,83409
1501430400,80599
1501434000,79786
1501437600,89034
1501441200,171097
1501444800,69081
1501448400,87827
1501452000,46581
1501455600,75613
1501459200,34346
1501462800,36855
1501466400,36090
1501470000,42713
1501473600,63478
1501477200,107352
1501480800,188634
1501484400,244038
1501488000,193881
1501491600,286546
1501495200,205805
1501498800,370657
1501502400,287463
1501506000,269384
1501509600,221971
1501513200,141590
1501516800,145125
1501520400,133686
1501524000,163971
1501527600,109811
1501531200,92105
1501534800,66724
1501538400,47570
1501542000,71404
1501545600,28553
1501549200,31706
1501552800,30714
1501556400,39242
1501560000,50263
1501563600,95113
1501567200,132563
1501570800,171055
1501574400,181203
1501578000,170388
1501581600,148720
1501585200,174238
1501588800,183178
1501592400,200027
1501596000,156146
1501599600,120605
1501603200,110206
1501606800,96169
1501610400,101309
1501614000,113201
1501617600,95638
1501621200,62080
1501624800,43178
1501628400,71992
1501632000,25730
1501635600,23749
1501639200,25775
1501642800,43946
1501646400,102376
1501650000,97795
1501653600,146819
1501657200,184439
1501660800,196033
1501664400,152523
1501668000,226263
1501671600,275539
1501675200,186815
1501678800,166523
1501682400,134478
1501686000,84297
1501689600,124516
1501693200,109141
1501696800,87110
1501700400,107503
1501704000,77739
1501707600,67621
1501711200,36107
1501714800,62286
1501718400,21796
1501722000,25124
1501725600,30130
1501729200,28173
1501732800,51074
1501736400,88247
1501740000,154313
1501743600,191543
1501747200,185551
1501750800,213700
1501754400,165027
1501758000,185262
1501761600,180002
1501765200,167968
1501768800,118937
1501772400,83799
1501776000,117580
1501779600,102144
1501783200,152231
1501786800,93420
1501790400,85712
1501794000,65731
1501797600,49805
1501801200,74194
1501804800,35939
1501808400,37573
1501812000,41991
1501815600,52015
1501819200,78485
1501822800,102233
1501826400,163353
1501830000,177385
1501833600,216799
1501837200,183775
1501840800,173566
1501844400,203566
1501848000,207683
1501851600,153480
1501855200,146075
1501858800,141677
1501862400,138782
1501866000,122612
1501869600,102199
1501873200,115430
1501876800,80227
1501880400,58827
1501884000,38658
1501887600,64927
1501891200,28015
1501894800,35466
1501898400,39912
1501902000,44498
1501905600,91699
1501909200,74820
1501912800,91934
1501916400,106386
1501920000,88175
1501923600,93639
1501927200,90251
1501930800,104066
1501934400,88451
1501938000,81354
1501941600,84551
1501945200,85909
1501948800,85639
1501952400,92744
1501956000,80898
1501959600,111395
1501963200,93109
1501966800,72211
1501970400,48043
1501974000,72965
1501977600,34360
1501981200,35455
1501984800,39827
1501988400,47663
1501992000,63703
1501995600,83684
1501999200,98064
1502002800,128823
1502006400,114192
1502010000,107643
1502013600,121822
1502017200,122358
1502020800,117799
1502024400,114297
1502028000,114409
1502031600,104007
1502035200,117814
1502038800,172546
1502042400,114069
1502046000,88012
1502049600,74797
1502053200,53037
1502056800,37935
1502060400,66491
1502064000,27208
1502067600,27420
1502071200,32112
1502074800,36533
1502078400,65253
1502082000,93832
1502085600,174016
1502089200,171506
1502092800,222908
1502096400,198349
1502100000,179793
1502103600,200310
1502107200,222186
1502110800,308935
1502114400,178878
1502118000,129706
1502121600,84862
1502125200,86625
1502128800,118444
1502132400,87558
1502136000,68284
1502139600,46278
1502143200,32722
1502146800,63936
1502150400,27678
1502154000,30739
1502157600,28094
1502161200,39805
1502164800,57969
1502168400,109431
1502172000,130788
1502175600,194095
1502179200,194199
1502182800,221617
1502186400,188296
1502190000,173487
1502193600,155850
1502197200,152687
1502200800,180099
1502204400,125256
1502208000,134046
1502211600,78162
1502215200,91987
1502218800,86059
1502222400,70680
1502226000,48690
1502229600,34430
1502233200,60880
1502236800,22619
1502240400,24452
1502244000,29073
1502247600,35546
1502251200,63724
1502254800,100115
1502258400,143375
1502262000,148307
1502265600,167033
1502269200,147159
1502272800,148930
1502276400,173250
1502280000,224729
1502283600,260559
1502287200,152927
1502290800,97877
1502294400,92927
1502298000,87327
1502301600,97810
1502305200,105058
1502308800,84443
1502312400,56974
1502316000,38861
1502319600,62606
1502323200,29436
1502326800,29072
1502330400,69881
1502334000,44633
1502337600,55846
1502341200,109492
1502344800,154632
1502348400,175258
1502352000,164080
1502355600,230158
1502359200,197703
1502362800,207398
1502366400,218497
1502370000,202565
1502373600,162505
1502377200,104334
1502380800,95755
1502384400,95847
1502388000,133388
1502391600,102030
1502395200,98516
1502398800,74607
1502402400,50658
1502406000,70700
1502409600,36553
1502413200,32855
1502416800,38111
1502420400,37605
1502424000,49818
1502427600,78591
1502431200,149950
1502434800,159184
1502438400,158517
1502442000,138795
1502445600,155355
1502449200,159957
1502452800,140629
1502456400,208291
1502460000,166821
1502463600,216010
1502467200,118120
1502470800,98056
1502474400,86228
1502478000,121298
1502481600,75110
1502485200,57638
1502488800,45549
1502492400,74205
1502496000,34678
1502499600,37820
1502503200,35776
1502506800,46937
1502510400,57180
1502514000,77288
1502517600,72711
1502521200,110574
1502524800,78824
1502528400,75814
1502532000,84997
1502535600,83660
1502539200,83492
1502542800,84777
1502546400,88112
1502550000,81480
1502553600,79580
1502557200,89006
1502560800,105549
1502564400,84928
1502568000,66718
1502571600,52938
1502575200,48030
1502578800,70711
1502582400,32466
1502586000,23878
1502589600,25717
1502593200,49287
1502596800,45509
1502600400,47775
1502604000,60250
1502607600,86023
1502611200,96550
1502614800,94969
1502618400,115873
1502622000,86350
1502625600,81276
1502629200,96718
1502632800,86988
1502636400,69895
1502640000,72596
1502643600,68787
1502647200,81041
1502650800,68762
1502654400,80087
1502658000,59840
1502661600,49501
1502665200,70796
1502668800,62270
1502672400,22432
1502676000,28570
1502679600,36800
1502683200,53938
1502686800,82469
1502690400,167036
1502694000,180157
1502697600,229242
1502701200,185463
1502704800,157765
1502708400,233347
1502712000,202281
1502715600,243196
1502719200,185336
1502722800,150533
1502726400,157723
1502730000,108203
1502733600,115929
1502737200,105235
1502740800,84175
1502744400,55016
1502748000,37365
1502751600,65107
1502755200,24444
1502758800,29184
1502762400,33846
1502766000,44590
1502769600,49235
1502773200,115539
1502776800,134379
1502780400,207401
1502784000,147298
1502787600,251599
1502791200,158722
1502794800,159242
1502798400,182379
1502802000,174819
1502805600,171834
1502809200,100884
1502812800,116349
1502816400,123719
1502820000,114261
1502823600,89128
1502827200,71510
1502830800,46162
1502834400,33582
1502838000,63309
1502841600,22758
1502845200,24462
1502848800,22759
1502852400,45350
1502856000,54184
1502859600,94532
1502863200,139438
1502866800,208043
1502870400,189760
1502874000,193231
1502877600,171457
1502881200,257669
1502884800,169813
1502888400,231547
1502892000,213428
1502895600,317680
1502899200,119631
1502902800,161016
1502906400,148288
1502910000,112060
1502913600,86936
1502917200,59696
1502920800,45137
1502924400,70367
1502928000,69788
1502931600,26786
1502935200,33108
1502938800,41389
1502942400,43247
1502946000,115010
1502949600,173534
1502953200,173132
1502956800,203587
1502960400,176315
1502964000,209986
1502967600,181398
1502971200,208767
1502974800,219764
1502978400,190862
1502982000,128087
1502985600,119140
1502989200,107441
1502992800,143811
1502996400,123184
1503000000,119062
1503003600,77096
1503007200,68663
1503010800,95542
1503014400,56836
1503018000,62060
1503021600,40319
1503025200,56997
1503028800,73640
1503032400,106938
1503036000,141673
1503039600,182236
1503043200,171534
1503046800,167564
1503050400,157844
1503054000,176609
1503057600,149392
1503061200,143355
1503064800,151004
1503068400,149301
1503072000,98731
1503075600,111853
1503079200,115696
1503082800,152516
1503086400,98227
1503090000,75815
1503093600,51232
1503097200,83224
1503100800,41532
1503104400,36937
1503108000,49738
1503111600,56832
1503115200,62953
1503118800,69773
1503122400,107948
1503126000,114961
1503129600,123695
1503133200,153828
1503136800,141090
1503140400,144397
1503144000,100609
1503147600,98663
1503151200,89124
1503154800,83306
1503158400,86822
1503162000,147932
1503165600,141752
1503169200,105698
1503172800,93546
1503176400,72038
1503180000,58528
1503183600,84259
1503187200,52565
1503190800,33950
1503194400,31393
1503198000,63380
1503201600,60358
1503205200,75005
1503208800,90741
1503212400,90336
1503216000,97972
1503219600,109508
1503223200,151755
1503226800,107514
1503230400,112434
1503234000,114535
1503237600,107498
1503241200,93279
1503244800,87348
1503248400,91295
1503252000,96774
1503255600,111023
1503259200,103815
1503262800,50238
1503266400,35404
1503270000,66408
1503273600,29998
1503277200,34833
1503280800,48754
1503284400,70599
1503288000,88875
1503291600,109917
1503295200,161532
1503298800,203125
1503302400,236303
1503306000,253906
1503309600,219130
1503313200,251886
1503316800,240712
1503320400,253954
1503324000,212536
1503327600,134188
1503331200,135192
1503334800,130735
1503338400,150705
1503342000,130391
1503345600,99578
1503349200,78286
1503352800,71872
1503356400,78776
1503360000,43936
1503363600,49870
1503367200,41294
1503370800,44736
1503374400,60112
1503378000,91958
1503381600,191502
1503385200,235035
1503388800,186017
1503392400,200623
1503396000,209026
1503399600,208736
1503403200,210994
1503406800,161465
1503410400,148269
1503414000,115864
1503417600,102277
1503421200,107734
1503424800,113518
1503428400,114723
1503432000,95025
1503435600,82910
1503439200,67118
1503442800,84397
1503446400,38864
1503450000,40356
1503453600,37367
1503457200,51283
1503460800,57370
1503464400,91419
1503468000,153773
1503471600,199811
1503475200,178517
1503478800,175506
1503482400,156902
1503486000,251104
1503489600,266467
1503493200,174420
1503496800,132500
1503500400,126871
1503504000,122462
1503507600,120727
1503511200,158057
1503514800,108992
1503518400,86647
1503522000,61766
1503525600,33785
1503529200,66339
1503532800,23458
1503536400,23346
1503540000,18398
1503543600,39319
1503547200,97378
1503550800,90412
1503554400,115138
1503558000,136321
1503561600,155802
1503565200,221167
1503568800,194218
1503572400,199241
1503576000,131687
1503579600,130743
1503583200,135694
1503586800,130260
1503590400,136970
1503594000,140578
1503597600,152359
1503601200,137791
1503604800,114384
1503608400,68101
1503612000,49254
1503615600,74569
1503619200,33448
1503622800,17781
1503626400,17703
1503630000,34856
1503633600,38781
1503637200,59715
1503640800,71756
1503644400,188401
1503648000,73946
1503651600,73836
1503655200,86090
1503658800,85669
1503662400,74278
1503666000,69685
1503669600,55601
1503673200,64492
1503676800,71469
1503680400,71900
1503684000,73378
1503687600,59298
1503691200,58832
1503694800,52894
1503698400,54728
1503702000,71330
1503705600,35676
1503709200,35967
1503712800,30460
1503716400,45930
1503720000,47038
1503723600,55237
1503727200,66285
1503730800,72682
1503734400,69246
1503738000,65787
1503741600,68265
1503745200,63873
1503748800,60582
1503752400,67404
1503756000,61438
1503759600,63891
1503763200,56397
1503766800,73462
1503770400,79613
1503774000,72372
1503777600,84649
1503781200,51643
1503784800,46823
1503788400,70047
1503792000,36968
1503795600,36902
1503799200,40926
1503802800,42649
1503806400,41186
1503810000,47470
1503813600,58345
1503817200,59321
1503820800,58073
1503824400,53954
1503828000,62956
1503831600,66004
1503835200,61878
1503838800,59805
1503842400,50827
1503846000,69365
1503849600,83503
1503853200,59560
1503856800,61597
1503860400,76910
1503864000,58950
1503867600,40427
1503871200,30806
1503874800,59808
1503878400,15737
1503882000,18132
1503885600,40341
1503889200,48261
1503892800,58105
1503896400,102046
1503900000,196724
1503903600,182015
1503907200,280333
1503910800,214795
1503914400,194337
1503918000,217037
1503921600,170369
1503925200,170895
1503928800,161552
1503932400,120443
1503936000,106834
1503939600,196220
1503943200,163316
1503946800,99559
1503950400,79326
1503954000,65434
1503957600,47353
1503961200,62463
1503964800,29230
1503968400,30074
1503972000,34078
1503975600,39496
1503979200,62324
1503982800,120212
1503986400,143363
1503990000,153952
1503993600,174040
1503997200,218883
1504000800,202084
1504004400,188428
1504008000,170733
1504011600,181462
1504015200,199114
1504018800,118043
1504022400,93926
1504026000,135484
1504029600,111886
1504033200,124545
1504036800,124811
1504040400,45489
1504044000,24970
1504047600,53026
1504051200,15722
1504054800,16852
1504058400,22689
1504062000,35330
1504065600,41378
1504069200,81078
1504072800,145947
1504076400,156118
1504080000,211147
1504083600,191581
1504087200,157021
1504090800,142378
1504094400,211612
1504098000,321261
1504101600,208602
1504105200,152563
1504108800,137295
1504112400,149168
1504116000,138038
1504119600,131213
1504123200,99888
1504126800,62563
1504130400,30846
1504134000,63334
1504137600,22883
1504141200,23782
1504144800,43115
1504148400,29459
1504152000,64706
1504155600,96263
1504159200,173598
1504162800,245194
1504166400,343026
1504170000,362168
1504173600,322249
1504177200,259678
1504180800,267687
1504184400,551719
1504188000,219770
1504191600,167929
1504195200,164291
1504198800,122733
1504202400,149211
1504206000,172206
1504209600,133738
1504213200,89306
1504216800,64129
1504220400,67751
1504224000,24545
1504227600,21082
1504231200,60771
1504234800,45723
1504238400,52712
1504242000,84746
1504245600,140255
1504249200,241013
1504252800,176656
1504256400,212621
1504260000,247787
1504263600,194168
1504267200,239708
1504270800,240127
1504274400,156706
1504278000,175720
1504281600,182696
1504285200,157275
1504288800,167392
1504292400,170566
1504296000,126206
1504299600,77927
1504303200,47547
1504306800,70431
1504310400,33589
1504314000,22031
1504317600,27511
1504321200,50277
1504324800,70643
1504328400,150839
1504332000,170036
1504335600,274727
1504339200,252666
1504342800,290158
1504346400,343901
1504350000,250519
1504353600,257709
1504357200,302659
1504360800,320290
1504364400,358772
1504368000,361936
1504371600,401457
1504375200,383927
1504378800,336961
1504382400,222313
1504386000,134421
1504389600,68800
1504393200,79922
1504396800,35039
1504400400,36422
1504404000,58341
1504407600,48856
1504411200,64828
1504414800,83340
1504418400,103736
1504422000,122991
1504425600,138421
1504429200,166541
1504432800,108926
1504436400,131488
1504440000,172102
1504443600,185247
1504447200,155035
1504450800,160822
1504454400,115628
1504458000,140864
1504461600,148614
1504465200,172354
1504468800,107345
1504472400,85530
1504476000,49057
1504479600,68439
1504483200,26338
1504486800,32174
1504490400,38721
1504494000,48137
1504497600,71273
1504501200,151039
1504504800,382965
1504508400,394509
1504512000,350996
1504515600,307170
1504519200,275055
1504522800,300495
1504526400,265288
1504530000,273351
1504533600,192272
1504537200,134026
1504540800,168828
1504544400,119735
1504548000,134604
1504551600,128037
1504555200,95017
1504558800,80688
1504562400,49831
1504566000,72784
1504569600,29656
1504573200,35158
1504576800,45472
1504580400,38943
1504584000,64588
1504587600,103880
1504591200,195755
1504594800,203878
1504598400,184718
1504602000,216800
1504605600,197698
1504609200,202007
1504612800,333567
1504616400,160431
1504620000,250104
1504623600,125809
1504627200,116412
1504630800,123199
1504634400,123616
1504638000,135974
1504641600,77643
1504645200,68376
1504648800,51517
1504652400,76059
1504656000,35590
1504659600,37089
1504663200,46401
1504666800,47344
1504670400,85142
1504674000,111058
1504677600,138305
1504681200,181103
1504684800,284196
1504688400,204412
1504692000,167132
1504695600,190933
1504699200,223756
1504702800,174850
1504706400,153299
1504710000,102808
1504713600,78472
1504717200,86934
1504720800,86938
1504724400,88521
1504728000,78001
1504731600,39962
1504735200,23746
1504738800,61668
1504742400,18738
1504746000,18052
1504749600,23791
1504753200,43207
1504756800,42246
1504760400,71403
1504764000,149237
1504767600,142387
1504771200,154360
1504774800,135306
1504778400,140965
1504782000,135920
1504785600,157421
1504789200,211234
1504792800,172326
1504796400,169139
1504800000,132987
1504803600,134361
1504807200,100996
1504810800,130706
1504814400,80366
1504818000,50278
1504821600,50959
1504825200,118091
1504828800,43275
1504832400,44293
1504836000,45919
1504839600,62238
1504843200,70366
1504846800,100915
1504850400,163606
1504854000,216972
1504857600,160443
1504861200,185395
1504864800,199518
1504868400,217337
1504872000,184805
1504875600,174564
1504879200,191168
1504882800,139242
1504886400,104574
1504890000,135883
1504893600,121567
1504897200,102907
1504900800,96558
1504904400,66983
1504908000,40068
1504911600,87230
1504915200,27269
1504918800,22469
1504922400,41314
1504926000,44571
1504965600,140977
1504969200,65747
1504972800,99796
1504976400,77168
1504980000,67047
1504983600,72886
1504987200,81351
1504990800,38924
1504994400,37836
1504998000,20092
1505001600,56879
1505005200,21835
1505008800,30962
1505012400,29668
1505016000,37120
1505019600,69678
1505023200,70086
1505026800,94514
1505030400,85457
1505034000,67701
1505037600,69962
1505041200,57980
1505044800,82639
1505048400,137855
1505052000,79334
1505055600,56411
1505059200,91525
1505062800,76680
1505066400,88374
1505070000,113421
1505073600,52298
1505077200,42157
1505080800,42840
1505084400,20463
1505088000,54111
1505091600,41470
1505095200,25774
1505098800,34802
1505102400,44882
1505106000,111239
1505109600,140309
1505113200,150749
1505116800,253686
1505120400,242423
1505124000,139826
1505127600,204939
1505131200,200007
1505134800,213423
1505138400,195345
1505142000,136828
1505145600,104415
1505149200,110561
1505152800,123882
1505156400,109347
1505160000,92731
1505163600,50945
1505167200,33837
1505170800,26103
1505174400,59143
1505178000,25125
1505181600,31598
1505185200,40235
1505188800,45408
1505192400,111942
1505196000,146268
1505199600,216105
1505203200,169185
1505206800,152834
1505210400,145609
1505214000,197838
1505217600,159616
1505221200,173198
1505224800,195565
1505228400,104310
1505232000,117309
1505235600,109914
1505239200,107119
1505242800,128069
1505246400,84563
1505250000,49785
1505253600,44315
1505257200,31660
1505260800,62168
1505264400,30477
1505268000,40270
1505271600,39214
1505275200,42690
1505278800,86216
1505282400,118115
1505286000,143198
1505289600,177698
1505293200,152446
1505296800,182984
1505300400,218743
1505304000,287910
1505307600,191533
1505311200,179216
1505314800,127016
1505318400,116657
1505322000,103808
1505325600,152220
1505329200,106940
1505332800,80346
1505336400,60231
1505340000,48061
1505343600,34811
1505347200,67976
1505350800,29994
1505354400,40940
1505358000,42456
1505361600,57834
1505365200,148421
1505368800,169106
1505372400,217421
1505376000,186067
1505379600,238502
1505383200,170257
1505386800,196856
1505390400,222101
1505394000,178402
1505397600,176163
1505401200,259841
1505404800,122438
1505408400,115571
1505412000,145894
1505415600,136540
1505419200,97681
1505422800,93101
1505426400,38950
1505430000,25838
1505433600,63990
1505437200,22021
1505440800,35659
1505444400,46186
1505448000,71298
1505451600,104795
1505455200,213981
1505458800,208579
1505462400,297381
1505466000,223249
1505469600,197790
1505473200,240459
1505476800,216577
1505480400,191253
1505484000,147453
1505487600,150420
1505491200,139506
1505494800,150458
1505498400,165532
1505502000,156942
1505505600,109479
1505509200,107212
1505512800,63481
1505516400,56283
1505520000,89559
1505523600,57896
1505527200,53497
1505530800,41311
1505534400,66332
1505538000,82847
1505541600,134729
1505545200,137090
1505548800,210616
1505552400,177593
1505556000,154503
1505559600,141965
1505563200,189123
1505566800,146035
1505570400,170843
1505574000,182283
1505577600,159353
1505581200,212477
1505584800,184413
1505588400,187596
1505592000,140742
1505595600,90361
1505599200,60383
1505602800,44139
1505606400,70760
1505610000,33387
1505613600,30395
1505617200,37664
1505620800,56864
1505624400,108298
1505628000,114429
1505631600,98935
1505635200,112048
1505638800,103130
1505642400,97945
1505646000,109362
1505649600,112556
1505653200,109319
1505656800,105187
1505660400,101491
1505664000,103306
1505667600,103648
1505671200,102444
1505674800,138531
1505678400,90046
1505682000,62992
1505685600,39679
1505689200,34911
1505692800,64348
1505696400,31080
1505700000,29918
1505703600,34899
1505707200,58249
1505710800,96271
1505714400,222680
1505718000,238374
1505721600,189621
1505725200,178194
1505728800,165714
1505732400,215968
1505736000,195534
1505739600,217240
1505743200,156909
1505746800,139853
1505750400,110950
1505754000,132998
1505757600,134656
1505761200,125548
1505764800,82514
1505768400,55470
1505772000,45807
1505775600,32540
1505779200,69007
1505782800,27541
1505786400,36468
1505790000,41268
1505793600,59307
1505797200,107378
1505800800,172314
1505804400,164196
1505808000,234168
1505811600,221968
1505815200,212922
1505818800,191978
1505822400,183926
1505826000,197224
1505829600,141491
1505833200,113740
1505836800,170106
1505840400,174140
1505844000,173387
1505847600,129834
1505851200,162270
1505854800,112800
1505858400,52005
1505862000,39136
1505865600,73501
1505869200,38646
1505872800,50059
1505876400,60408
1505880000,79268
1505883600,121818
1505887200,269244
1505890800,396152
1505894400,249852
1505898000,230921
1505901600,174454
1505905200,213770
1505908800,244603
1505912400,186654
1505916000,156103
1505919600,134203
1505923200,123343
1505926800,128166
1505930400,121211
1505934000,156997
1505937600,102328
1505941200,96578
1505944800,53058
1505948400,36623
1505952000,68424
1505955600,40429
1505959200,34961
1505962800,58220
1505966400,90018
1505970000,114456
1505973600,189453
1505977200,182406
1505980800,230199
1505984400,174163
1505988000,157433
1505991600,173584
1505995200,165659
1505998800,148502
1506002400,160086
1506006000,92333
1506009600,88628
1506013200,97593
1506016800,90883
1506020400,81834
1506024000,64043
1506027600,40778
1506031200,29271
1506034800,21905
1506038400,57329
1506042000,20052
1506045600,20233
1506049200,31589
1506052800,42124
1506056400,69058
1506060000,121246
1506063600,179293
1506067200,196043
1506070800,241206
1506074400,184239
1506078000,177179
1506081600,162847
1506085200,165338
1506088800,161422
1506092400,113588
1506096000,99149
1506099600,96709
1506103200,89511
1506106800,88542
1506110400,70929
1506114000,46178
1506117600,35571
1506121200,28657
1506124800,58149
1506128400,21621
1506132000,28495
1506135600,35670
1506139200,44455
1506142800,54427
1506146400,73076
1506150000,66591
1506153600,84344
1506157200,69091
1506160800,62219
1506164400,60019
1506168000,64739
1506171600,92482
1506175200,71991
1506178800,72651
1506182400,105194
1506186000,90626
1506189600,68142
1506193200,66735
1506196800,60860
1506200400,43375
1506204000,32583
1506207600,25207
1506211200,58929
1506214800,21118
1506218400,22616
1506222000,30078
1506225600,55497
1506229200,53746
1506232800,130090
1506236400,189004
1506240000,218985
1506243600,226724
1506247200,233805
1506250800,156947
1506254400,142195
1506258000,141193
1506261600,165931
1506265200,190285
1506268800,194445
1506272400,193420
1506276000,232509
1506279600,187233
1506283200,157536
1506286800,116467
1506290400,106934
1506294000,145238
1506297600,215895
1506301200,227055
1506304800,213676
1506308400,139984
1506312000,130653
1506315600,149298
1506319200,233866
1506322800,234267
1506326400,277566
1506330000,317843
1506333600,253950
1506337200,212564
1506340800,226378
1506344400,202175
1506348000,241287
1506351600,183351
1506355200,224990
1506358800,185275
1506362400,161517
1506366000,175018
1506369600,151928
1506373200,128365
1506376800,132467
1506380400,134323
1506384000,122426
1506387600,182149
1506391200,73226
1506394800,66625
1506398400,86677
1506402000,140575
1506405600,199002
1506409200,221046
1506412800,140201
1506416400,141423
1506420000,136737
1506423600,130712
1506427200,130093
1506430800,189183
1506434400,121983
